"Plot Title: PycnoFeeding_TankY"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10893408, SEN S/N: 10893408)","Coupler Detached (LGR S/N: 10893408)","Coupler Attached (LGR S/N: 10893408)","Host Connected (LGR S/N: 10893408)","Stopped (LGR S/N: 10893408)","End Of File (LGR S/N: 10893408)"
3352,2022/07/18 06:17:30,10.687,,,,,
3353,2022/07/18 06:22:30,10.687,,,,,
3354,2022/07/18 06:27:30,10.687,,,,,
3355,2022/07/18 06:32:30,10.687,,,,,
3356,2022/07/18 06:37:30,10.687,,,,,
3357,2022/07/18 06:42:30,10.687,,,,,
3358,2022/07/18 06:47:30,10.687,,,,,
3359,2022/07/18 06:52:30,10.687,,,,,
3360,2022/07/18 06:57:30,10.687,,,,,
3361,2022/07/18 07:02:30,10.712,,,,,
3362,2022/07/18 07:07:30,10.687,,,,,
3363,2022/07/18 07:12:30,10.687,,,,,
3364,2022/07/18 07:17:30,10.687,,,,,
3365,2022/07/18 07:22:30,10.687,,,,,
3366,2022/07/18 07:27:30,10.687,,,,,
3367,2022/07/18 07:32:30,10.712,,,,,
3368,2022/07/18 07:37:30,10.712,,,,,
3369,2022/07/18 07:42:30,10.712,,,,,
3370,2022/07/18 07:47:30,10.712,,,,,
3371,2022/07/18 07:52:30,10.736,,,,,
3372,2022/07/18 07:57:30,10.736,,,,,
3373,2022/07/18 08:02:30,10.736,,,,,
3374,2022/07/18 08:07:30,10.736,,,,,
3375,2022/07/18 08:12:30,10.736,,,,,
3376,2022/07/18 08:17:30,10.736,,,,,
3377,2022/07/18 08:22:30,10.736,,,,,
3378,2022/07/18 08:27:30,10.736,,,,,
3379,2022/07/18 08:32:30,10.736,,,,,
3380,2022/07/18 08:37:30,10.736,,,,,
3381,2022/07/18 08:42:30,10.736,,,,,
3382,2022/07/18 08:47:30,10.761,,,,,
3383,2022/07/18 08:52:30,10.761,,,,,
3384,2022/07/18 08:57:30,10.761,,,,,
3385,2022/07/18 09:02:30,10.785,,,,,
3386,2022/07/18 09:07:30,10.785,,,,,
3387,2022/07/18 09:12:30,10.785,,,,,
3388,2022/07/18 09:17:30,10.785,,,,,
3389,2022/07/18 09:22:30,10.810,,,,,
3390,2022/07/18 09:27:30,10.810,,,,,
3391,2022/07/18 09:32:30,10.810,,,,,
3392,2022/07/18 09:37:30,10.834,,,,,
3393,2022/07/18 09:42:30,10.834,,,,,
3394,2022/07/18 09:47:30,10.834,,,,,
3395,2022/07/18 09:52:30,10.834,,,,,
3396,2022/07/18 09:57:30,10.834,,,,,
3397,2022/07/18 10:02:30,10.858,,,,,
3398,2022/07/18 10:07:30,10.858,,,,,
3399,2022/07/18 10:12:30,10.858,,,,,
3400,2022/07/18 10:17:30,10.858,,,,,
3401,2022/07/18 10:22:30,10.858,,,,,
3402,2022/07/18 10:27:30,10.858,,,,,
3403,2022/07/18 10:32:30,10.883,,,,,
3404,2022/07/18 10:37:30,10.883,,,,,
3405,2022/07/18 10:42:30,10.883,,,,,
3406,2022/07/18 10:47:30,10.907,,,,,
3407,2022/07/18 10:52:30,10.907,,,,,
3408,2022/07/18 10:57:30,10.956,,,,,
3409,2022/07/18 11:02:30,10.932,,,,,
3410,2022/07/18 11:07:30,10.980,,,,,
3411,2022/07/18 11:12:30,10.980,,,,,
3412,2022/07/18 11:17:30,11.005,,,,,
3413,2022/07/18 11:22:30,11.029,,,,,
3414,2022/07/18 11:27:30,11.029,,,,,
3415,2022/07/18 11:32:30,11.053,,,,,
3416,2022/07/18 11:37:30,11.078,,,,,
3417,2022/07/18 11:42:30,11.078,,,,,
3418,2022/07/18 11:47:30,11.127,,,,,
3419,2022/07/18 11:52:30,11.127,,,,,
3420,2022/07/18 11:57:30,11.175,,,,,
3421,2022/07/18 12:02:30,11.175,,,,,
3422,2022/07/18 12:07:30,11.200,,,,,
3423,2022/07/18 12:12:30,11.273,,,,,
3424,2022/07/18 12:17:30,11.248,,,,,
3425,2022/07/18 12:22:30,11.273,,,,,
3426,2022/07/18 12:27:30,11.273,,,,,
3427,2022/07/18 12:32:30,11.273,,,,,
3428,2022/07/18 12:37:30,11.321,,,,,
3429,2022/07/18 12:42:30,11.346,,,,,
3430,2022/07/18 12:47:30,11.394,,,,,
3431,2022/07/18 12:52:30,11.443,,,,,
3432,2022/07/18 12:57:30,11.492,,,,,
3433,2022/07/18 13:02:30,11.540,,,,,
3434,2022/07/18 13:07:30,11.589,,,,,
3435,2022/07/18 13:12:30,11.613,,,,,
3436,2022/07/18 13:17:30,11.662,,,,,
3437,2022/07/18 13:22:30,11.686,,,,,
3438,2022/07/18 13:27:30,11.734,,,,,
3439,2022/07/18 13:32:30,11.759,,,,,
3440,2022/07/18 13:37:30,11.783,,,,,
3441,2022/07/18 13:42:30,11.807,,,,,
3442,2022/07/18 13:47:30,11.832,,,,,
3443,2022/07/18 13:52:30,11.856,,,,,
3444,2022/07/18 13:57:30,11.856,,,,,
3445,2022/07/18 14:02:30,11.880,,,,,
3446,2022/07/18 14:07:30,11.880,,,,,
3447,2022/07/18 14:12:30,11.880,,,,,
3448,2022/07/18 14:17:30,11.904,,,,,
3449,2022/07/18 14:22:30,11.904,,,,,
3450,2022/07/18 14:27:30,13.161,,,,,
3451,2022/07/18 14:32:30,13.642,,,,,
3452,2022/07/18 14:37:30,12.751,,,,,
3453,2022/07/18 14:42:30,12.268,,,,,
3454,2022/07/18 14:47:30,12.171,,,,,
3455,2022/07/18 14:52:30,12.147,,,,,
3456,2022/07/18 14:57:30,12.147,,,,,
3457,2022/07/18 15:02:30,12.147,,,,,
3458,2022/07/18 15:07:30,12.122,,,,,
3459,2022/07/18 15:12:30,12.122,,,,,
3460,2022/07/18 15:17:30,12.122,,,,,
3461,2022/07/18 15:22:30,12.098,,,,,
3462,2022/07/18 15:27:30,12.098,,,,,
3463,2022/07/18 15:32:30,12.098,,,,,
3464,2022/07/18 15:37:30,12.098,,,,,
3465,2022/07/18 15:42:30,12.098,,,,,
3466,2022/07/18 15:47:30,12.074,,,,,
3467,2022/07/18 15:52:30,12.074,,,,,
3468,2022/07/18 15:57:30,12.074,,,,,
3469,2022/07/18 16:02:30,12.050,,,,,
3470,2022/07/18 16:07:30,12.050,,,,,
3471,2022/07/18 16:12:30,12.025,,,,,
3472,2022/07/18 16:17:30,12.025,,,,,
3473,2022/07/18 16:22:30,12.001,,,,,
3474,2022/07/18 16:27:30,12.001,,,,,
3475,2022/07/18 16:32:30,12.001,,,,,
3476,2022/07/18 16:37:30,12.001,,,,,
3477,2022/07/18 16:42:30,12.001,,,,,
3478,2022/07/18 16:47:30,12.025,,,,,
3479,2022/07/18 16:52:30,12.025,,,,,
3480,2022/07/18 16:57:30,12.025,,,,,
3481,2022/07/18 17:02:30,11.977,,,,,
3482,2022/07/18 17:07:30,11.953,,,,,
3483,2022/07/18 17:12:30,11.953,,,,,
3484,2022/07/18 17:17:30,11.929,,,,,
3485,2022/07/18 17:22:30,11.929,,,,,
3486,2022/07/18 17:27:30,11.880,,,,,
3487,2022/07/18 17:32:30,11.856,,,,,
3488,2022/07/18 17:37:30,11.807,,,,,
3489,2022/07/18 17:42:30,11.759,,,,,
3490,2022/07/18 17:47:30,11.734,,,,,
3491,2022/07/18 17:52:30,11.686,,,,,
3492,2022/07/18 17:57:30,11.637,,,,,
3493,2022/07/18 18:02:30,11.589,,,,,
3494,2022/07/18 18:07:30,11.540,,,,,
3495,2022/07/18 18:12:30,11.492,,,,,
3496,2022/07/18 18:17:30,11.467,,,,,
3497,2022/07/18 18:22:30,11.419,,,,,
3498,2022/07/18 18:27:30,11.370,,,,,
3499,2022/07/18 18:32:30,11.346,,,,,
3500,2022/07/18 18:37:30,11.321,,,,,
3501,2022/07/18 18:42:30,11.297,,,,,
3502,2022/07/18 18:47:30,11.273,,,,,
3503,2022/07/18 18:52:30,11.248,,,,,
3504,2022/07/18 18:57:30,11.224,,,,,
3505,2022/07/18 19:02:30,11.200,,,,,
3506,2022/07/18 19:07:30,11.175,,,,,
3507,2022/07/18 19:12:30,11.151,,,,,
3508,2022/07/18 19:17:30,11.127,,,,,
3509,2022/07/18 19:22:30,11.127,,,,,
3510,2022/07/18 19:27:30,11.102,,,,,
3511,2022/07/18 19:32:30,11.078,,,,,
3512,2022/07/18 19:37:30,11.053,,,,,
3513,2022/07/18 19:42:30,11.029,,,,,
3514,2022/07/18 19:47:30,11.029,,,,,
3515,2022/07/18 19:52:30,11.005,,,,,
3516,2022/07/18 19:57:30,10.980,,,,,
3517,2022/07/18 20:02:30,10.980,,,,,
3518,2022/07/18 20:07:30,10.956,,,,,
3519,2022/07/18 20:12:30,10.956,,,,,
3520,2022/07/18 20:17:30,10.932,,,,,
3521,2022/07/18 20:22:30,10.932,,,,,
3522,2022/07/18 20:27:30,10.932,,,,,
3523,2022/07/18 20:32:30,10.907,,,,,
3524,2022/07/18 20:37:30,10.907,,,,,
3525,2022/07/18 20:42:30,10.883,,,,,
3526,2022/07/18 20:47:30,10.883,,,,,
3527,2022/07/18 20:52:30,10.858,,,,,
3528,2022/07/18 20:57:30,10.858,,,,,
3529,2022/07/18 21:02:30,10.858,,,,,
3530,2022/07/18 21:07:30,10.834,,,,,
3531,2022/07/18 21:12:30,10.834,,,,,
3532,2022/07/18 21:17:30,10.834,,,,,
3533,2022/07/18 21:22:30,10.834,,,,,
3534,2022/07/18 21:27:30,10.810,,,,,
3535,2022/07/18 21:32:30,10.810,,,,,
3536,2022/07/18 21:37:30,10.810,,,,,
3537,2022/07/18 21:42:30,10.785,,,,,
3538,2022/07/18 21:47:30,10.785,,,,,
3539,2022/07/18 21:52:30,10.785,,,,,
3540,2022/07/18 21:57:30,10.785,,,,,
3541,2022/07/18 22:02:30,10.761,,,,,
3542,2022/07/18 22:07:30,10.761,,,,,
3543,2022/07/18 22:12:30,10.761,,,,,
3544,2022/07/18 22:17:30,10.736,,,,,
3545,2022/07/18 22:22:30,10.736,,,,,
3546,2022/07/18 22:27:30,10.736,,,,,
3547,2022/07/18 22:32:30,10.712,,,,,
3548,2022/07/18 22:37:30,10.712,,,,,
3549,2022/07/18 22:42:30,10.712,,,,,
3550,2022/07/18 22:47:30,10.687,,,,,
3551,2022/07/18 22:52:30,10.687,,,,,
3552,2022/07/18 22:57:30,10.687,,,,,
3553,2022/07/18 23:02:30,10.687,,,,,
3554,2022/07/18 23:07:30,10.687,,,,,
3555,2022/07/18 23:12:30,10.687,,,,,
3556,2022/07/18 23:17:30,10.663,,,,,
3557,2022/07/18 23:22:30,10.663,,,,,
3558,2022/07/18 23:27:30,10.663,,,,,
3559,2022/07/18 23:32:30,10.663,,,,,
3560,2022/07/18 23:37:30,10.663,,,,,
3561,2022/07/18 23:42:30,10.663,,,,,
3562,2022/07/18 23:47:30,10.663,,,,,
3563,2022/07/18 23:52:30,10.663,,,,,
3564,2022/07/18 23:57:30,10.638,,,,,
3565,2022/07/19 00:02:30,10.638,,,,,
3566,2022/07/19 00:07:30,10.638,,,,,
3567,2022/07/19 00:12:30,10.638,,,,,
3568,2022/07/19 00:17:30,10.638,,,,,
3569,2022/07/19 00:22:30,10.638,,,,,
3570,2022/07/19 00:27:30,10.638,,,,,
3571,2022/07/19 00:32:30,10.638,,,,,
3572,2022/07/19 00:37:30,10.614,,,,,
3573,2022/07/19 00:42:30,10.614,,,,,
3574,2022/07/19 00:47:30,10.614,,,,,
3575,2022/07/19 00:52:30,10.614,,,,,
3576,2022/07/19 00:57:30,10.614,,,,,
3577,2022/07/19 01:02:30,10.614,,,,,
3578,2022/07/19 01:07:30,10.614,,,,,
3579,2022/07/19 01:12:30,10.614,,,,,
3580,2022/07/19 01:17:30,10.614,,,,,
3581,2022/07/19 01:22:30,10.614,,,,,
3582,2022/07/19 01:27:30,10.590,,,,,
3583,2022/07/19 01:32:30,10.590,,,,,
3584,2022/07/19 01:37:30,10.590,,,,,
3585,2022/07/19 01:42:30,10.590,,,,,
3586,2022/07/19 01:47:30,10.590,,,,,
3587,2022/07/19 01:52:30,10.590,,,,,
3588,2022/07/19 01:57:30,10.590,,,,,
3589,2022/07/19 02:02:30,10.590,,,,,
3590,2022/07/19 02:07:30,10.590,,,,,
3591,2022/07/19 02:12:30,10.590,,,,,
3592,2022/07/19 02:17:30,10.590,,,,,
3593,2022/07/19 02:22:30,10.590,,,,,
3594,2022/07/19 02:27:30,10.590,,,,,
3595,2022/07/19 02:32:30,10.590,,,,,
3596,2022/07/19 02:37:30,10.590,,,,,
3597,2022/07/19 02:42:30,10.590,,,,,
3598,2022/07/19 02:47:30,10.590,,,,,
3599,2022/07/19 02:52:30,10.590,,,,,
3600,2022/07/19 02:57:30,10.590,,,,,
3601,2022/07/19 03:02:30,10.590,,,,,
3602,2022/07/19 03:07:30,10.590,,,,,
3603,2022/07/19 03:12:30,10.590,,,,,
3604,2022/07/19 03:17:30,10.590,,,,,
3605,2022/07/19 03:22:30,10.614,,,,,
3606,2022/07/19 03:27:30,10.614,,,,,
3607,2022/07/19 03:32:30,10.614,,,,,
3608,2022/07/19 03:37:30,10.614,,,,,
3609,2022/07/19 03:42:30,10.614,,,,,
3610,2022/07/19 03:47:30,10.614,,,,,
3611,2022/07/19 03:52:30,10.614,,,,,
3612,2022/07/19 03:57:30,10.614,,,,,
3613,2022/07/19 04:02:30,10.614,,,,,
3614,2022/07/19 04:07:30,10.614,,,,,
3615,2022/07/19 04:12:30,10.614,,,,,
3616,2022/07/19 04:17:30,10.614,,,,,
3617,2022/07/19 04:22:30,10.614,,,,,
3618,2022/07/19 04:27:30,10.614,,,,,
3619,2022/07/19 04:32:30,10.614,,,,,
3620,2022/07/19 04:37:30,10.614,,,,,
3621,2022/07/19 04:42:30,10.614,,,,,
3622,2022/07/19 04:47:30,10.614,,,,,
3623,2022/07/19 04:52:30,10.614,,,,,
3624,2022/07/19 04:57:30,10.614,,,,,
3625,2022/07/19 05:02:30,10.614,,,,,
3626,2022/07/19 05:07:30,10.614,,,,,
3627,2022/07/19 05:12:30,10.614,,,,,
3628,2022/07/19 05:17:30,10.614,,,,,
3629,2022/07/19 05:22:30,10.614,,,,,
3630,2022/07/19 05:27:30,10.614,,,,,
3631,2022/07/19 05:32:30,10.614,,,,,
3632,2022/07/19 05:37:30,10.614,,,,,
3633,2022/07/19 05:42:30,10.614,,,,,
3634,2022/07/19 05:47:30,10.614,,,,,
3635,2022/07/19 05:52:30,10.614,,,,,
3636,2022/07/19 05:57:30,10.614,,,,,
3637,2022/07/19 06:02:30,10.614,,,,,
3638,2022/07/19 06:07:30,10.614,,,,,
3639,2022/07/19 06:12:30,10.614,,,,,
3640,2022/07/19 06:17:30,10.614,,,,,
3641,2022/07/19 06:22:30,10.614,,,,,
3642,2022/07/19 06:27:30,10.614,,,,,
3643,2022/07/19 06:32:30,10.614,,,,,
3644,2022/07/19 06:37:30,10.614,,,,,
3645,2022/07/19 06:42:30,10.614,,,,,
3646,2022/07/19 06:47:30,10.614,,,,,
3647,2022/07/19 06:52:30,10.614,,,,,
3648,2022/07/19 06:57:30,10.614,,,,,
3649,2022/07/19 07:02:30,10.614,,,,,
3650,2022/07/19 07:07:30,10.638,,,,,
3651,2022/07/19 07:12:30,10.638,,,,,
3652,2022/07/19 07:17:30,10.638,,,,,
3653,2022/07/19 07:22:30,10.663,,,,,
3654,2022/07/19 07:27:30,10.663,,,,,
3655,2022/07/19 07:32:30,10.663,,,,,
3656,2022/07/19 07:37:30,10.687,,,,,
3657,2022/07/19 07:42:30,10.687,,,,,
3658,2022/07/19 07:47:30,10.712,,,,,
3659,2022/07/19 07:52:30,10.736,,,,,
3660,2022/07/19 07:57:30,10.761,,,,,
3661,2022/07/19 08:02:30,10.785,,,,,
3662,2022/07/19 08:07:30,10.810,,,,,
3663,2022/07/19 08:12:30,10.834,,,,,
3664,2022/07/19 08:17:30,10.858,,,,,
3665,2022/07/19 08:22:30,10.858,,,,,
3666,2022/07/19 08:27:30,10.883,,,,,
3667,2022/07/19 08:32:30,10.907,,,,,
3668,2022/07/19 08:37:30,10.883,,,,,
3669,2022/07/19 08:42:30,10.907,,,,,
3670,2022/07/19 08:47:30,10.932,,,,,
3671,2022/07/19 08:52:30,10.932,,,,,
3672,2022/07/19 08:57:30,10.956,,,,,
3673,2022/07/19 09:02:30,10.956,,,,,
3674,2022/07/19 09:07:30,10.980,,,,,
3675,2022/07/19 09:12:30,10.980,,,,,
3676,2022/07/19 09:17:30,10.956,,,,,
3677,2022/07/19 09:22:30,10.956,,,,,
3678,2022/07/19 09:27:30,10.956,,,,,
3679,2022/07/19 09:32:30,10.980,,,,,
3680,2022/07/19 09:37:30,11.005,,,,,
3681,2022/07/19 09:42:30,11.053,,,,,
3682,2022/07/19 09:47:30,11.078,,,,,
3683,2022/07/19 09:52:30,11.102,,,,,
3684,2022/07/19 09:57:30,11.127,,,,,
3685,2022/07/19 10:02:30,11.151,,,,,
3686,2022/07/19 10:07:30,11.175,,,,,
3687,2022/07/19 10:12:30,11.200,,,,,
3688,2022/07/19 10:17:30,11.224,,,,,
3689,2022/07/19 10:22:30,11.248,,,,,
3690,2022/07/19 10:27:30,11.273,,,,,
3691,2022/07/19 10:32:30,11.297,,,,,
3692,2022/07/19 10:37:30,11.321,,,,,
3693,2022/07/19 10:42:30,11.370,,,,,
3694,2022/07/19 10:47:30,11.394,,,,,
3695,2022/07/19 10:52:30,11.419,,,,,
3696,2022/07/19 10:57:30,11.443,,,,,
3697,2022/07/19 11:02:30,11.467,,,,,
3698,2022/07/19 11:07:30,11.492,,,,,
3699,2022/07/19 11:12:30,11.516,,,,,
3700,2022/07/19 11:17:30,11.540,,,,,
3701,2022/07/19 11:22:30,11.565,,,,,
3702,2022/07/19 11:27:30,11.589,,,,,
3703,2022/07/19 11:32:30,11.613,,,,,
3704,2022/07/19 11:37:30,11.637,,,,,
3705,2022/07/19 11:42:30,11.662,,,,,
3706,2022/07/19 11:47:30,11.662,,,,,
3707,2022/07/19 11:52:30,11.686,,,,,
3708,2022/07/19 11:57:30,11.710,,,,,
3709,2022/07/19 12:02:30,11.734,,,,,
3710,2022/07/19 12:07:30,11.759,,,,,
3711,2022/07/19 12:12:30,11.783,,,,,
3712,2022/07/19 12:17:30,11.807,,,,,
3713,2022/07/19 12:22:30,11.832,,,,,
3714,2022/07/19 12:27:30,11.856,,,,,
3715,2022/07/19 12:32:30,11.880,,,,,
3716,2022/07/19 12:37:30,11.904,,,,,
3717,2022/07/19 12:42:30,11.929,,,,,
3718,2022/07/19 12:47:30,11.977,,,,,
3719,2022/07/19 12:52:30,12.001,,,,,
3720,2022/07/19 12:57:30,12.025,,,,,
3721,2022/07/19 13:02:30,12.050,,,,,
3722,2022/07/19 13:07:30,12.098,,,,,
3723,2022/07/19 13:12:30,12.098,,,,,
3724,2022/07/19 13:17:30,12.147,,,,,
3725,2022/07/19 13:22:30,12.147,,,,,
3726,2022/07/19 13:27:30,12.195,,,,,
3727,2022/07/19 13:32:30,12.243,,,,,
3728,2022/07/19 13:37:30,12.268,,,,,
3729,2022/07/19 13:42:30,12.292,,,,,
3730,2022/07/19 13:47:30,12.316,,,,,
3731,2022/07/19 13:52:30,12.340,,,,,
3732,2022/07/19 13:57:30,12.364,,,,,
3733,2022/07/19 14:02:30,12.364,,,,,
3734,2022/07/19 14:07:30,12.364,,,,,
3735,2022/07/19 14:12:30,12.364,,,,,
3736,2022/07/19 14:17:30,12.364,,,,,
3737,2022/07/19 14:22:30,12.364,,,,,
3738,2022/07/19 14:27:30,12.364,,,,,
3739,2022/07/19 14:32:30,12.364,,,,,
3740,2022/07/19 14:37:30,12.364,,,,,
3741,2022/07/19 14:42:30,12.364,,,,,
3742,2022/07/19 14:47:30,12.364,,,,,
3743,2022/07/19 14:52:30,12.389,,,,,
3744,2022/07/19 14:57:30,12.364,,,,,
3745,2022/07/19 15:02:30,12.364,,,,,
3746,2022/07/19 15:07:30,12.364,,,,,
3747,2022/07/19 15:12:30,12.389,,,,,
3748,2022/07/19 15:17:30,12.389,,,,,
3749,2022/07/19 15:22:30,12.389,,,,,
3750,2022/07/19 15:27:30,12.413,,,,,
3751,2022/07/19 15:32:30,12.437,,,,,
3752,2022/07/19 15:37:30,12.437,,,,,
3753,2022/07/19 15:42:30,12.461,,,,,
3754,2022/07/19 15:47:30,12.485,,,,,
3755,2022/07/19 15:52:30,12.485,,,,,
3756,2022/07/19 15:57:30,12.509,,,,,
3757,2022/07/19 16:02:30,12.509,,,,,
3758,2022/07/19 16:07:30,12.509,,,,,
3759,2022/07/19 16:12:30,12.509,,,,,
3760,2022/07/19 16:17:30,12.485,,,,,
3761,2022/07/19 16:22:30,12.485,,,,,
3762,2022/07/19 16:27:30,12.485,,,,,
3763,2022/07/19 16:32:30,12.485,,,,,
3764,2022/07/19 16:37:30,12.485,,,,,
3765,2022/07/19 16:42:30,12.485,,,,,
3766,2022/07/19 16:47:30,12.485,,,,,
3767,2022/07/19 16:52:30,12.485,,,,,
3768,2022/07/19 16:57:30,12.461,,,,,
3769,2022/07/19 17:02:30,12.413,,,,,
3770,2022/07/19 17:07:30,12.389,,,,,
3771,2022/07/19 17:12:30,12.364,,,,,
3772,2022/07/19 17:14:52,,,Logged,,,
3773,2022/07/19 17:15:03,,,,Logged,,
3774,2022/07/19 17:15:17,,,,,Logged,Logged
